a p ford tiempo
56 0.06 1 0.0007958560477163701
56 0.06 1 0.0007969138980570278
57 0.06 1 0.0007803409098414704
58 0.06 1 0.0007743464248051168
59 0.06 1 0.0008424014613410691
60 0.06 1 0.0007426109157222527
61 0.06 1 0.0007052335381558805
62 0.06 1 0.0006957128853173344
63 0.06 1 0.0006590407413114008
64 0.06 1 0.0006424677530958434
65 0.06 1 0.0006357680344990513
66 0.06 1 0.000630126166242917
67 0.06 0 2.115700635840767e-05
0 0.06 2 0.0025532980246225634
1 0.06 2 0.0025148627967155335
2 0.06 2 0.0024965267248262535
3 0.06 1 0.001248615979193346
4 0.06 1 0.0012398005599152384
5 0.06 1 0.0012334534580986656
6 0.06 1 0.0012253432726083702
7 0.06 1 0.0012179383204511396
8 0.06 1 0.0012108859848467546
9 0.06 1 0.0012055967333708395
10 0.06 1 0.001255315697790138
11 0.06 1 0.0011939603800783516
12 0.06 1 0.0011921972961772553
13 0.06 1 0.0011854975775804633
14 0.06 1 0.001179503092316736
15 0.06 1 0.0011735086072803824
16 0.06 1 0.0011629301043285523
17 0.06 1 0.0011576408528526372
18 0.06 1 0.0011495306669075944
19 0.06 1 0.0011463571161129948
20 0.06 1 0.0011382469303953258
21 0.06 1 0.0011301367446776567
22 0.06 1 0.0011220265591873613
23 0.06 1 0.0011872606614815595
24 0.06 1 0.0011103902056674997
25 0.06 1 0.0011033378702904884
26 0.06 1 0.0010945224512397544
27 0.06 1 0.0010885279659760272
28 0.06 1 0.001080417780258358
29 0.06 1 0.0010740706784417853
30 0.06 1 0.0010666657262845547
31 0.06 1 0.0010599660076877626
32 0.06 0 0.0010056630251256138
0 0.06 2 0.002563171294013955
1 0.06 2 0.002507457844558303
2 0.06 2 0.002489121772669023
3 0.06 2 0.002476074952255658
4 0.06 2 0.002461265047941197
5 0.06 2 0.0024510391615422122
6 0.06 2 0.0024506865449893667
7 0.06 2 0.0024210667363604443
8 0.06 2 0.0024076672989394865
9 0.06 2 0.002394973095306341
10 0.06 2 0.0023798105742116604
11 0.06 2 0.0023642954365641344
12 0.06 2 0.0023635902027763223
13 0.06 2 0.0023420805800924427
14 0.06 2 0.00232797590933842
15 0.06 2 0.002310697687562424
16 0.06 2 0.002297650867149059
17 0.06 2 0.0022828409626072244
18 0.06 2 0.0022690889088607946
19 0.06 2 0.002932008434754607
20 0.06 2 0.003534983109602763
21 0.06 2 0.0022743781603367097
22 0.06 2 0.0022176068605404
23 0.06 1 0.0011340155292600684
24 0.06 1 0.0011237896430884575
25 0.06 1 0.001116032073923634
26 0.06 1 0.0011079218884333386
27 0.06 1 0.0011213213256269228
28 0.06 1 0.001095227684800193
29 0.06 1 0.0010878227326429624
30 0.06 1 0.0010821808641594544
31 0.06 1 0.0010747759120022238
32 0.06 1 0.0010543241394316283
33 0.06 1 0.001048682271175494
34 0.06 1 0.0010412773190182634
35 0.06 1 0.001034224983641252
36 0.06 1 0.0010254095643631445
37 0.06 1 0.0010190624625465716
38 0.06 0 3.737737756637216e-05
0 0.06 2 0.0025776285817755706
1 0.06 2 0.0025067526109978644
2 0.06 2 0.0024947636409251572
3 0.06 1 0.001244384577830715
4 0.06 1 0.0012450898113911535
5 0.06 1 0.0012359217755602003
6 0.06 1 0.0012256958891612157
7 0.06 1 0.001219348787344643
8 0.06 1 0.00121300168552807
9 0.06 1 0.0013022137279676826
10 0.06 1 0.0011971339308729512
11 0.06 1 0.0011907868290563783
12 0.06 1 0.00118232402655849
13 0.06 1 0.001178445242203452
14 0.06 1 0.001167866739024248
15 0.06 1 0.001161167020427456
16 0.06 1 0.00115164636758891
17 0.06 1 0.001131899828578753
18 0.06 1 0.001124142259641303
19 0.06 1 0.0011185003913851688
20 0.06 1 0.0011110954392279382
21 0.06 1 0.0011051009541915846
22 0.06 1 0.0011213213256269228
23 0.06 1 0.0010913489002177812
24 0.06 1 0.001069839277306528
25 0.06 1 0.0010645500256032392
26 0.06 1 0.0010574976904536015
27 0.06 1 0.001050092738296371
28 0.06 1 0.0010289357319379633
29 0.06 1 0.0010229412469016097
30 0.06 1 0.0010172993786454754
31 0.06 1 0.0010123627437224059
32 0.06 1 0.0010056630253529875
33 0.06 1 0.0009986106897486025
34 0.06 1 0.000990500504258307
35 0.06 1 0.0009841534024417342
36 0.06 1 0.000978158917178007
37 0.06 1 0.001044450869812863
38 0.06 1 0.00097075396524815
39 0.06 1 0.0009619385459700425
40 0.06 0 3.7729994119217736e-05
0 0.06 2 0.002580449515789951
1 0.06 2 0.002554003258183002
2 0.06 2 0.0025406038209894177
3 0.06 2 0.002544835222124675
4 0.06 2 0.002511689245920934
5 0.06 2 0.002498642425507569
6 0.06 2 0.0024845377545261726
7 0.06 2 0.0024721961676732462
8 0.06 2 0.0024609124311609776
9 0.06 2 0.002457738880366378
10 0.06 2 0.0024312926225320552
11 0.06 2 0.0023879207599293295
12 0.06 2 0.0023872155265962647
13 0.06 2 0.002355832634066246
14 0.06 2 0.002343843663993539
15 0.06 2 0.0023420805800924427
16 0.06 2 0.0023166921725987777
17 0.06 2 0.0023018822682843165
18 0.06 2 0.0023054084358591354
19 0.06 2 0.002270499375754298
20 0.06 2 0.0022549842378793983
21 0.06 2 0.002245816202048445
22 0.06 2 0.002295887783247963
23 0.06 2 0.0022197225612217153
24 0.06 2 0.0022236013455767534
25 0.06 2 0.002187634435131258
26 0.06 2 0.0021710614471430745
27 0.06 2 0.0021548410757077363
28 0.06 2 0.0021396785543856822
29 0.06 2 0.0021893975190323545
30 0.06 2 0.002125221267078814
31 0.06 2 0.002101243326706026
32 0.06 2 0.002086786039171784
33 0.06 2 0.002072328751637542
34 0.06 2 0.0020554031466417655
35 0.06 2 0.0020472929609240964
36 0.06 2 0.0020356566076316085
37 0.06 2 0.0020331882901700737
38 0.06 2 0.0020077998829037824
39 0.06 2 0.0019929899785893213
40 0.06 2 0.0019785326910550793
41 0.06 2 0.0019415079304963
42 0.06 2 0.001688329090256957
43 0.06 2 0.0016735191859424958
44 0.06 2 0.0016608249820819765
45 0.06 2 0.0016848029224547645
46 0.06 2 0.0016132217183439934
47 0.06 2 0.001607579850087859
48 0.06 2 0.0015906542450920824
49 0.06 2 0.0015786652750193753
50 0.06 2 0.0015758443407776213
51 0.06 2 0.0015367038795375265
52 0.06 2 0.0015074366876888234
53 0.06 2 0.0014929794001545815
54 0.06 2 0.001488395382239105
55 0.06 2 0.0015091997715899197
56 0.06 2 0.0014651226751993818
57 0.06 2 0.0013914257706346689
58 0.06 2 0.001378378950221304
59 0.06 2 0.0013663899799212231
60 0.06 2 0.0013586324109837733
61 0.06 1 0.0013022137279676826
62 0.06 1 0.0012919878417960717
63 0.06 1 0.0009979054564155376
64 0.06 1 0.0009668751806657383
65 0.06 1 0.0009517126595710579
66 0.06 1 0.0008074924012362317
67 0.06 1 0.0008353491257366841
68 0.06 0 0.0002764515470516926
0 0.06 2 0.0025360198028465675
1 0.06 2 0.002513099713041811
2 0.06 2 0.0025074578447856766
3 0.06 2 0.0025176837309572875
4 0.06 2 0.002493353174031654
5 0.06 2 0.002439050191469505
6 0.06 2 0.0024238876706021983
7 0.06 2 0.002380868424552318
8 0.06 2 0.002363237585996103
9 0.06 2 0.002367468987358734
10 0.06 2 0.0024073146821592672
11 0.06 2 0.0023293863762319234
12 0.06 2 0.0023128133882437396
13 0.06 2 0.0023008244181710324
14 0.06 2 0.0022994139508227818
15 0.06 2 0.002273320309996052
16 0.06 2 0.0022560420884474297
17 0.06 2 0.002432350472872713
18 0.06 2 0.002237706016330776
19 0.06 2 0.002234532465308803
20 0.06 2 0.0022052652736874734
21 0.06 2 0.002167535279340882
22 0.06 2 0.0021509622911253246
23 0.06 2 0.002138620704272398
24 0.06 2 0.0021668300457804435
25 0.06 2 0.0021153479974600486
26 0.06 2 0.0020973645421236142
27 0.06 2 0.0020899595899663836
28 0.06 2 0.002070918284516665
29 0.06 1 0.001048329654167901
30 0.06 1 0.0010409247022380441
31 0.06 1 0.0010359880675423483
32 0.06 1 0.0010250569475829252
33 0.06 1 0.0010053104085727682
34 0.06 1 0.0010102470434958377
35 0.06 1 0.0009940266718331259
36 0.06 1 0.000986269102895676
37 0.06 1 0.0009792167675186647
38 0.06 1 0.0009718118155888078
39 0.06 1 0.000965464713772235
40 0.06 1 0.0009573545280545659
41 0.06 1 0.0009548862105930311
42 0.06 1 0.0009478338749886461
43 0.06 1 0.0009421920067325118
44 0.06 1 0.0009330239709015586
45 0.06 1 0.0009277347191982699
46 0.06 1 0.0009182140665870975
47 0.06 1 0.0009122195813233702
48 0.06 1 0.0009058724797341711
49 0.06 1 0.0008991727609100053
50 0.06 1 0.0009097512640892091
51 0.06 1 0.0008755474375448102
52 0.06 1 0.0008572113656555302
53 0.06 1 0.0008515694971720222
54 0.06 1 0.0008420488445608498
54 0.06 1 0.0008427540781212883
55 0.06 1 0.0008357017425169033
56 0.06 1 0.0008293546407003305
57 0.06 1 0.0008223023053233192
58 0.06 1 0.0008067871674484195
59 0.06 0 1.2341586852926412e-05
0 0.06 2 0.0026037222226023005
1 0.06 2 0.002540956437769637
2 0.06 2 0.002528967467469556
3 0.06 2 0.0025053421438769874
4 0.06 2 0.0024901796230096807
5 0.06 2 0.002479953736610696
6 0.06 2 0.0024700804669919307
7 0.06 2 0.0024743118683545617
8 0.06 2 0.00244151850893104
9 0.06 2 0.002432350472872713
10 0.06 2 0.0024041411313646677
11 0.06 2 0.002390036460610645
12 0.06 2 0.0023840419753469178
13 0.06 2 0.0024355240238946863
14 0.06 2 0.0023537169333849306
15 0.06 2 0.0023350282447154314
16 0.06 2 0.00232021834040097
17 0.06 2 0.0023110503043426434
18 0.06 2 0.0022927142322259897
19 0.06 2 0.002280020028592844
20 0.06 2 0.0023505433823629573
21 0.06 1 0.0011308419784654689
22 0.06 1 0.0011280210442237149
23 0.06 1 0.001117795158052104
24 0.06 1 0.0011128585231290344
25 0.06 1 0.0011072166546455264
26 0.06 1 0.001097696002034354
27 0.06 1 0.0010899384330969042
28 0.06 1 0.0010835913312803314
29 0.06 1 0.0010744232952220045
30 0.06 1 0.0010673709598449932
31 0.06 1 0.0010599660076877626
32 0.06 1 0.0010733654448813468
33 0.06 1 0.0010825334809396736
34 0.06 1 0.0010395142351171671
35 0.06 1 0.0010331671333005943
36 0.06 1 0.0010257621811433637
37 0.06 1 0.0010359880675423483
38 0.06 1 0.001010247043268464
39 0.06 1 0.0010028420911112335
40 0.06 1 0.0009961423725144414
41 0.06 0 1.3752053973803413e-05
0 0.06 2 0.00255012447360059
1 0.06 2 0.0025138049466022494
2 0.06 2 0.0024951162577053765
3 0.06 2 0.002748295097717346
4 0.06 1 0.001241916260596554
5 0.06 1 0.001231690374424943
6 0.06 1 0.0012242854220403387
7 0.06 1 0.0012186435537842044
8 0.06 1 0.0012105333680665353
9 0.06 1 0.0012059493501510588
10 0.06 1 0.0012295746737436275
11 0.06 1 0.001192549912730101
12 0.06 1 0.0011819714097782708
13 0.06 1 0.001175624307961698
14 0.06 1 0.001166808888910964
15 0.06 1 0.0012214644880259584
16 0.06 1 0.0011541146850504447
17 0.06 1 0.001146709732893214
18 0.06 1 0.0011403626310766413
19 0.06 1 0.0011340155292600684
20 0.06 1 0.0011237896428610838
21 0.06 1 0.001124142259641303
22 0.06 1 0.0011128585231290344
23 0.06 1 0.0011308419784654689
24 0.06 1 0.0011022800199498306
25 0.06 1 0.0010931119838915038
26 0.06 1 0.0010860596485144924
27 0.06 1 0.0010807703970385774
28 0.06 1 0.0010747759120022238
29 0.06 1 0.0010659604927241162
30 0.06 1 0.0010592607741273241
31 0.06 1 0.0010405720854578249
32 0.06 1 0.0010335197500808135
33 0.06 0 1.4104670754022663e-05
0 0.06 2 0.0029901902014444204
1 0.06 2 0.0024961741080460342
2 0.06 2 0.002486300838427269
3 0.06 2 0.0024700804672193044
4 0.06 2 0.0024605598143807583
5 0.06 2 0.0024411658921508206
6 0.06 2 0.002502521209862607
7 0.06 2 0.0024157774846571556
8 0.06 2 0.0024066094488262024
9 0.06 2 0.0023903890773908643
10 0.06 2 0.0023850998256875755
11 0.06 2 0.0023671163705785148
12 0.06 2 0.0024210667361330707
13 0.06 2 0.0023389070290704694
14 0.06 2 0.002330444226572581
15 0.06 2 0.0023124607712361467
16 0.06 2 0.002301177034723878
17 0.06 2 0.0022831935793874436
18 0.06 2 0.002272262459655394
19 0.06 2 0.0022803726453730633
20 0.06 2 0.0022447583517077874
21 0.06 2 0.002228537980272449
22 0.06 2 0.0022154911598590843
23 0.06 2 0.00219927078865112
24 0.06 2 0.002162598644645186
25 0.06 2 0.002149199207451602
26 0.06 1 0.002147083506542913
27 0.06 1 0.0020776180031134572
28 0.06 1 0.0020635133323594346
29 0.06 1 0.0020472929609240964
30 0.06 1 0.0020342461405107315
31 0.06 1 0.0020148522182807937
32 0.06 1 0.0020025106314278673
33 0.06 1 0.0020194362361962703
34 0.06 1 0.001951733816667911
35 0.06 1 0.0019337503613314766
36 0.06 1 0.0019259927923940268
37 0.06 1 0.0019178826066763577
38 0.06 1 0.0019048357862629928
39 0.06 1 0.0018910837322891894
40 0.06 1 0.001877331678315386
41 0.06 1 0.0018857944808132743
42 0.06 1 0.0018304336481378414
43 0.06 1 0.0018117449594683421
44 0.06 1 0.0018015190730693575
45 0.06 1 0.0017828303841724846
45 0.06 1 0.0017814199170516076
46 0.06 1 0.0017507422583094012
47 0.06 1 0.001738753288236694
48 0.06 1 0.0017285274018377095
49 0.06 1 0.0017338166535409982
50 0.06 1 0.0016809241380997264
51 0.06 1 0.0009069303300748288
52 0.06 1 0.000900583228258256
53 0.06 1 0.0008706108028491144
54 0.06 1 0.0008670846350469219
54 0.06 1 0.0008660267847062642
55 0.06 1 0.0008582692157688143
56 0.06 1 0.0008420488445608498
57 0.06 1 0.0008357017425169033
58 0.06 1 0.0008335860420629615
59 0.06 0 8.49806415317289e-05
0 0.06 2 0.002750410798626035
1 0.06 2 0.0025575294259851944
2 0.06 2 0.0025391933538685407
3 0.06 2 0.002530730551598026
4 0.06 2 0.002519799431638603
5 0.06 2 0.0025071052280054573
6 0.06 2 0.004049803592579337
7 0.06 2 0.003425319294592555
8 0.06 2 0.0025134523295946565
9 0.06 2 0.002451039161769586
10 0.06 2 0.002441518508703666
11 0.06 2 0.0024690226168786467
12 0.06 2 0.0024133091674229945
13 0.06 2 0.002393915244965683
14 0.06 1 0.0011971339308729512
15 0.06 1 0.0011890237453826558
16 0.06 1 0.00118232402655849
17 0.06 1 0.0011752716911814787
18 0.06 1 0.0011703350562584092
19 0.06 1 0.001158698703193295
20 0.06 1 0.0011565830025119794
21 0.06 1 0.001219348787344643
22 0.06 1 0.0011840871104595863
23 0.06 1 0.0018187972946179798
24 0.06 1 0.0016015853650515055
25 0.06 1 0.0019228192415994272
26 0.06 1 0.0016721087188216188
27 0.06 1 0.0019771222239342023
28 0.06 1 0.0014037673574875953
29 0.06 1 0.0013780263334410847
30 0.06 1 0.001652714796591681
31 0.06 1 0.001289519524334537
32 0.06 1 0.001134720762820507
32 0.06 1 0.0010885279659760272
33 0.06 1 0.0010885279659760272
34 0.06 1 0.0014051778246084723
35 0.06 1 0.0012673046678628452
36 0.06 1 0.001127668427216122
37 0.06 1 0.0010469191872743977
38 0.06 1 0.0013787315670015232
39 0.06 1 0.0010730128283285012
40 0.06 0 1.4809904314461164e-05
0 0.06 2 0.004129847598960623
1 0.06 2 0.0042680733724864695
2 0.06 2 0.004127731898506681
3 0.06 2 0.0031150165377766825
4 0.06 2 0.004166519742966557
5 0.06 2 0.0040127788317931845
6 0.06 2 0.002973969830009082
7 0.06 2 0.0025839756835921435
8 0.06 2 0.0025014633595219493
9 0.06 2 0.0024845377547535463
10 0.06 2 0.0024690226168786467
11 0.06 2 0.002454917946124624
12 0.06 2 0.002441871125711259
13 0.06 2 0.0024997002758482267
14 0.06 2 0.0024115460835218983
15 0.06 2 0.002396383562427218
16 0.06 2 0.0023812210413325374
17 0.06 2 0.002363942819783915
18 0.06 2 0.0023618271191025997
19 0.06 2 0.002342785813652881
20 0.06 2 0.0023431384302057268
21 0.06 2 0.0023128133882437396
22 0.06 1 0.0012218171048061777
23 0.06 1 0.0012105333680665353
24 0.06 1 0.0012052441165906203
25 0.06 1 0.0012440319612778694
26 0.06 1 0.0011780926254232327
27 0.06 1 0.0011685719725846866
28 0.06 1 0.001161167020427456
29 0.06 1 0.00115164636758891
30 0.06 1 0.0011474149664536526
31 0.06 1 0.0011854975775804633
32 0.06 1 0.0011297841278974374
33 0.06 1 0.0011079218884333386
34 0.06 1 0.001100516936276108
35 0.06 1 0.0010924067503310653
36 0.06 1 0.0010857070317342732
37 0.06 1 0.0010768916126835393
38 0.06 1 0.0010705445108669664
39 0.06 1 0.0010638447920428007
40 0.06 1 0.0010571450736733823
41 0.06 1 0.0011308419782380952
42 0.06 1 0.0010440982530326437
43 0.06 1 0.0010335197500808135
44 0.06 1 0.0010268200314840215
45 0.06 1 0.001031756666407091
46 0.06 1 0.0010091891929278063
47 0.06 1 0.0009996685403166339
47 0.06 1 0.0009989633067561954
48 0.06 1 0.0009936740550529066
49 0.06 1 0.000987679570016553
50 0.06 1 0.0009792167677460384
51 0.06 1 0.0008254758563452924
52 0.06 1 0.0008219496885430999
53 0.06 1 0.0008170130538474041
54 0.06 1 0.0008110185688110505
55 0.06 1 0.0007937403470350546
56 0.06 1 0.0007856301613173855
57 0.06 1 0.0008159552035067463
58 0.06 1 0.0007108754064120149
59 0.06 1 0.0007041756878152228
60 0.06 1 0.0007020599871339073
61 0.06 1 0.0007246274603858183
62 0.06 1 0.0006900710170612001
63 0.06 1 0.0006784346637687122
63 0.06 1 0.0006777294302082737
64 0.06 1 0.0006703244778236694
65 0.06 1 0.000652693639494828
66 0.06 1 0.000639646819081463
67 0.06 1 0.000632947100484671
68 0.06 1 0.000630126166242917
69 0.06 1 0.0006230738308659056
70 0.06 1 0.0006174319626097713
71 0.06 1 0.0005814650521642761
72 0.06 1 0.0005768810340214259
73 0.06 1 0.0005726496328861685
74 0.06 1 0.0005585449621321459
75 0.06 1 0.0005423245909241814
76 0.06 1 0.0005278673033899395
77 0.06 1 0.0005264568360416888
78 0.06 1 0.0005204623510053352
79 0.06 0 0.00036813190672546625
0 0.06 2 0.0026143007255541306
1 0.06 2 0.0025917332523022196
2 0.06 2 0.002579391665676667
3 0.06 2 0.0025614082103402325
4 0.06 2 0.002552592791062125
5 0.06 2 0.002598080354346166
6 0.06 2 0.0025240308327738603
7 0.06 2 0.002506752611225238
8 0.06 2 0.0024961741080460342
9 0.06 2 0.002481011586951354
10 0.06 2 0.002466906916197331
11 0.06 2 0.0025240308327738603
12 0.06 2 0.0024383449579090666
13 0.06 2 0.002422124586701102
14 0.06 2 0.002408372532499925
15 0.06 2 0.002394267861973276
16 0.06 2 0.0023829841252336337
17 0.06 2 0.002365000670124573
18 0.06 2 0.0023745213227357453
19 0.06 2 0.0023378491787298117
20 0.06 2 0.002323744507975789
21 0.06 2 0.0023071715199876053
22 0.06 2 0.0022913037653324864
23 0.06 2 0.0022810778789335018
24 0.06 1 0.0011653984215627133
25 0.06 1 0.001167866739024248
26 0.06 1 0.0011244948764215223
27 0.06 1 0.0011170899244916654
27 0.06 1 0.0011167373074840725
28 0.06 1 0.0011075692714257457
29 0.06 1 0.0011008695528289536
30 0.06 1 0.0010959329181332578
31 0.06 1 0.0010885279662034009
32 0.06 1 0.0010797125469252933
33 0.06 1 0.0010786546965846355
34 0.06 1 0.0010578503072338208
35 0.06 1 0.0010314040496268717
36 0.06 1 0.0010211781632278871
37 0.06 1 0.0010038999416792649
38 0.06 1 0.0010105996600486833
39 0.06 1 0.0009901478874780878
40 0.06 1 0.000982390318540638
41 0.06 1 0.0009749853663834074
42 0.06 1 0.0009464234080951428
43 0.06 1 0.000935844904915939
44 0.06 1 0.0009277347191982699
45 0.06 1 0.000920329767268413
46 0.06 0 0.0008491011799378612
0 0.06 2 0.0025427195214433596
1 0.06 2 0.002543072138223579
2 0.06 2 0.002510278778800057
3 0.06 2 0.0024926479404712154
4 0.06 2 0.0024732540182412777
5 0.06 2 0.0024595019640401006
6 0.06 2 0.0024517443951026507
7 0.06 2 0.0024743118683545617
8 0.06 2 0.0024263559878363594
9 0.06 2 0.0024066094488262024
10 0.06 1 0.0012151173862093856
11 0.06 1 0.0012066545837114973
12 0.06 1 0.0012027757991290855
13 0.06 1 0.0011943129966311972
14 0.06 1 0.0011883185115948436
15 0.06 1 0.001179503092316736
16 0.06 1 0.0011717455236066598
17 0.06 1 0.0012680099016506574
18 0.06 1 0.0011519989843691292
19 0.06 1 0.0011396573975162028
20 0.06 1 0.0011329576789194107
21 0.06 1 0.001109332355326842
22 0.06 1 0.0011283736607765604
23 0.06 1 0.00109663815192107
24 0.06 1 0.0011022800199498306
25 0.06 1 0.0010821808641594544
26 0.06 1 0.0010747759120022238
27 0.06 1 0.0010663131095043354
27 0.06 1 0.001112153289568596
28 0.06 1 0.0011012221696091729
29 0.06 1 0.0010945224510123808
30 0.06 1 0.001157288236072418
31 0.06 1 0.0010811230138187966
32 0.06 1 0.0010680761934054317
33 0.06 1 0.0010493875045085588
34 0.06 1 0.001041629935571109
35 0.06 1 0.001003547324671672
36 0.06 1 0.0012577840152516728
37 0.06 1 0.0011047483374113654
38 0.06 1 0.0010169467618652561
39 0.06 1 0.0009771010670647229
40 0.06 1 0.0008903573416318977
41 0.06 1 0.0008625006171314453
42 0.06 1 0.000854037814633557
43 0.06 1 0.000849806413270926
44 0.06 0 1.4104670754022663e-05
0 0.06 2 0.0025441299885642366
1 0.06 2 0.0025547084917434404
2 0.06 2 0.0025099261622472113
3 0.06 2 0.0025649343779150513
4 0.06 2 0.002528614850689337
5 0.06 2 0.0024771328025963157
6 0.06 2 0.0024573862635861587
7 0.06 2 0.002442576359044324
8 0.06 2 0.0024288243050705205
9 0.06 2 0.002412251316854963
10 0.06 2 0.0023984992628811597
11 0.06 2 0.0023984992631085333
12 0.06 2 0.0023667637537982955
13 0.06 2 0.0023523064664914273
14 0.06 2 0.0023374965619495924
15 0.06 2 0.0023219814240746928
16 0.06 2 0.002308934603661328
17 0.06 2 0.0023216288072944735
18 0.06 2 0.0022874249807500746
19 0.06 2 0.002272262459882768
20 0.06 2 0.0022172542437601805
21 0.06 2 0.0021901027523654193
22 0.06 2 0.0021731771475970163
23 0.06 2 0.002165066962106721
24 0.06 2 0.0021908079861532315
25 0.06 2 0.0021477887401033513
26 0.06 2 0.002173882381157455
27 0.06 2 0.002110411362764353
28 0.06 2 0.0020938383745487954
29 0.06 2 0.002083612488149811
30 0.06 2 0.002062808098798996
31 0.06 2 0.002093133140988357
32 0.06 2 0.00206562903304075
33 0.06 2 0.0020278990386941587
34 0.06 2 0.0020120312840390397
35 0.06 2 0.0019725382060187258
36 0.06 2 0.001959491385605361
37 0.06 2 0.001957023068143826
38 0.06 1 0.0010113048936091218
39 0.06 1 0.0010060156421332067
40 0.06 1 0.0009972002228550991
41 0.06 1 0.0010613764748086396
42 0.06 1 0.0009848586360021727
43 0.06 1 0.0009587649949480692
44 0.06 1 0.0009517126595710579
45 0.06 1 0.0009421920069598855
46 0.06 1 0.0009217402341619163
47 0.06 1 0.0009132774318914016
48 0.06 1 0.0008959992101154057
49 0.06 1 0.0008871837908372981
49 0.06 1 0.0008889468747383944
49 0.06 1 0.0008875364078448911
50 0.06 1 0.0008822471561416023
51 0.06 1 0.0008713160361821792
52 0.06 1 0.0008649689345929801
53 0.06 1 0.0008593270661094721
53 0.06 1 0.0008582692157688143
54 0.06 1 0.0008769579046656872
55 0.06 1 0.0008480433293698297
56 0.06 1 0.0008409909942201921
56 0.06 1 0.0008399331438795343
57 0.06 1 0.000831470341381646
58 0.06 1 0.0008127816527121468
59 0.06 1 0.000806081933887981
59 0.06 1 0.0008057293173351354
60 0.06 1 0.0007803409100688441
61 0.06 1 0.0007736411912446783
62 0.06 1 0.0007697624068896403
63 0.06 1 0.0002831512656484847
64 0.06 1 0.00026975182845490053
64 0.06 1 0.00026904659489446203
65 0.06 1 0.0002672835107659921
66 0.06 0 0.0002119226780905592
0 0.06 2 0.003021925710754658
1 0.06 2 0.002505342144104361
2 0.06 2 0.0024873586887679267
3 0.06 2 0.0024729014014610584
4 0.06 2 0.0024595019640401006
5 0.06 2 0.00244433944294542
6 0.06 2 0.0025772759647679777
7 0.06 2 0.0024168353349978133
8 0.06 2 0.0024013201971229137
9 0.06 2 0.0023854524426951684
10 0.06 2 0.0023762844066368416
11 0.06 2 0.0023650006698971993
12 0.06 2 0.00243975542480257
13 0.06 1 0.001180913559437613
14 0.06 1 0.001170687673266002
15 0.06 1 0.001160109170314172
16 0.06 1 0.0011541146850504447
17 0.06 1 0.0011463571161129948
18 0.06 1 0.0011375416968348873
19 0.06 1 0.0011445940322118986
20 0.06 1 0.0011234370263082383
21 0.06 1 0.001118853008165388
22 0.06 1 0.001109332355326842
23 0.06 1 0.0011036904870707076
24 0.06 1 0.0010938172174519423
25 0.06 1 0.001089585816316685
26 0.06 1 0.0011026326367300499
27 0.06 1 0.0010754811455626623
28 0.06 1 0.001069839277306528
29 0.06 1 0.0010617290915888589
30 0.06 1 0.0010515032051898743
31 0.06 1 0.0010345776004214713
32 0.06 1 0.0010264674147038022
33 0.06 1 0.0010201203128872294
34 0.06 1 0.0009873269534637075
35 0.06 1 0.0009686382645668346
36 0.06 1 0.0009619385459700425
37 0.06 0 2.5741024046510574e-05
0 0.06 2 0.0025455404556851136
1 0.06 2 0.002519799431638603
2 0.06 2 0.0025028738266428263
3 0.06 2 0.002488063922555739
4 0.06 2 0.0024736066347941232
5 0.06 2 0.002546598306253145
6 0.06 2 0.0024531548622235277
7 0.06 2 0.002437639724348628
8 0.06 2 0.0024221245864737284
9 0.06 2 0.0024542127125641855
10 0.06 2 0.002396383562427218
11 0.06 2 0.002443986826165201
12 0.06 2 0.0023843945923545107
13 0.06 2 0.0023547747837255883
14 0.06 2 0.002341022729751785
15 0.06 2 0.0023244497415362275
16 0.06 2 0.0023138712383570237
17 0.06 2 0.002353011699824492
18 0.06 2 0.0023032927354051935
19 0.06 2 0.0022726150764356134
20 0.06 2 0.0022581577889013715
21 0.06 2 0.002244053118147349
22 0.06 2 0.002228537980499823
23 0.06 2 0.002213022842624923
24 0.06 2 0.0021975077047500235
25 0.06 2 0.002193628920167612
26 0.06 2 0.002178113782520086
27 0.06 2 0.0021664774290002242
28 0.06 2 0.00215307799180664
29 0.06 2 0.002183403033996001
30 0.06 2 0.002125221267078814
31 0.06 2 0.0021086482788632566
32 0.06 2 0.002135799770258018
33 0.06 2 0.002090312206746603
34 0.06 2 0.002068449967282504
35 0.06 2 0.0020592819312241772
36 0.06 2 0.0020437667933492776
37 0.06 2 0.00200885773324444
38 0.06 2 0.0019944004457101983
39 0.06 1 0.001918940457244389
40 0.06 1 0.0018914363492967823
41 0.06 1 0.0018477118696864636
42 0.06 1 0.0018318441150313447
43 0.06 1 0.001820912995526669
44 0.06 1 0.0018071609413254919
45 0.06 1 0.0017934088873516885
46 0.06 1 0.0017775411326965695
47 0.06 1 0.0017641416955029854
48 0.06 1 0.0017528579589907167
49 0.06 1 0.0017807146837185428
49 0.06 1 0.0017299378689585865
50 0.06 1 0.001693618341732872
51 0.06 1 0.0016837450721141067
52 0.06 1 0.0016728139523820573
53 0.06 1 0.001655535730833435
54 0.06 1 0.001643194143753135
55 0.06 1 0.0016308525569002086
55 0.06 1 0.0016304999398926157
55 0.06 1 0.0016943235752933106
56 0.06 1 0.0015747864906643372
57 0.06 1 0.0015603292029027216
58 0.06 1 0.0015455192985882604
59 0.06 1 0.0015367038795375265
60 0.06 1 0.0015225992087835039
61 0.06 1 0.0014880427654588857
