a p ford tiempo
28 0.1 3 0.005807245569371844
29 0.1 3 0.00581817668921758
30 0.1 3 0.005774099593054416
31 0.1 3 0.005752237353362943
32 0.1 3 0.00579384613217826
33 0.1 3 0.005725791095755994
34 0.1 3 0.005703223622504083
35 0.1 3 0.005691234652317689
36 0.1 3 0.005684182316940678
37 0.1 3 0.005660556993461796
38 0.1 3 0.005634463352521379
39 0.1 3 0.005616832514078851
40 0.1 3 0.005626000550023491
41 0.1 3 0.005587212705449929
42 0.1 3 0.005564292615531485
43 0.1 3 0.005607311861353992
44 0.1 3 0.0055364358906899724
45 0.1 3 0.005513515800771529
46 0.1 3 0.005563939998751266
47 0.1 3 0.0054810750580145395
48 0.1 3 0.005497295429336191
49 0.1 3 0.005445460764349264
50 0.1 3 0.005426066842005639
51 0.1 3 0.0054292403929139255
52 0.1 3 0.005391157781900802
53 0.1 3 0.0053763478775863405
54 0.1 3 0.005370000775769768
55 0.1 3 0.005337207416232559
56 0.1 3 0.005317460877222402
57 0.1 3 0.0053340338653242725
58 0.1 3 0.005288546302153918
59 0.1 3 0.0052677419126894165
60 0.1 3 0.005306177140596446
61 0.1 3 0.0052384747209544
62 0.1 3 0.005219080798610776
63 0.1 3 0.00527232593071858
64 0.1 3 0.005198276409259961
65 0.1 3 0.005168656600631039
66 0.1 3 0.005246937523338602
67 0.1 3 0.005367885075088452
68 0.1 3 0.0051288109057168185
69 0.1 3 0.005130926606398134
70 0.1 3 0.005096370162959829
71 0.1 3 0.0050692186717924415
72 0.1 3 0.0050797971748579585
73 0.1 3 0.00503007821043866
74 0.1 3 0.005016678773245076
75 0.1 3 0.005017031390025295
76 0.1 3 0.004982122329806771
77 0.1 3 0.004960260090115298
78 0.1 3 0.004962375790796614
79 0.1 3 0.004930992898266595
80 0.1 3 0.004913009443043848
81 0.1 3 0.004906662341227275
82 0.1 3 0.004878452999719229
83 0.1 3 0.004860469544496482
84 0.1 3 0.004843191322834173
85 0.1 3 0.005016678773131389
86 0.1 3 0.004816745065113537
87 0.1 3 0.004886915802103431
88 0.1 3 0.004909130658575123
89 0.1 3 0.004899257389070044
90 0.1 3 0.004807929645949116
91 0.1 3 0.004758563298310037
92 0.1 3 0.004711312651238586
93 0.1 3 0.00469403442946259
94 0.1 3 0.0047081391003303
95 0.1 3 0.004659125369357753
96 0.1 3 0.004642904997922415
97 0.1 3 0.004619984908003971
98 0.1 3 0.004627742476941421
99 0.1 3 0.004592480800056364
100 0.1 3 0.004573792111273178
101 0.1 3 0.004575907811840807
102 0.1 3 0.0045409987517359696
103 0.1 3 0.004524073146740193
104 0.1 3 0.004524073146740193
105 0.1 3 0.004492690254437548
106 0.1 3 0.004475764649555458
107 0.1 3 0.004454255026530518
108 0.1 3 0.00450080044004153
109 0.1 3 0.004424635217901596
110 0.1 3 0.0044031255949903425
111 0.1 3 0.004449318391834822
112 0.1 3 0.004375974103822955
113 0.1 3 0.004352348780230386
114 0.1 3 0.004334012708341106
115 0.1 3 0.004337186259249393
116 0.1 3 0.004312855702210072
117 0.1 3 0.004294167013426886
118 0.1 3 0.004270189073054098
119 0.1 3 0.004304040282931965
120 0.1 3 0.004241274497985614
121 0.1 3 0.004218707024733703
122 0.1 3 0.004228227677572249
123 0.1 3 0.004184855814969524
124 0.1 3 0.004165461892739586
125 0.1 3 0.004149946754864686
126 0.1 3 0.0041675775933072146
127 0.1 3 0.004111511527071343
128 0.1 2 0.004036756771938599
129 0.1 2 0.004016657616148223
130 0.1 2 0.00401771546648888
131 0.1 2 0.003986332573958862
132 0.1 2 0.0039676438852893625
133 0.1 2 0.003945429028817671
134 0.1 2 0.003967291268509143
135 0.1 2 0.0038988836153066586
136 0.1 2 0.0038787844595162824
137 0.1 2 0.003858685303725906
138 0.1 2 0.003996558460357846
139 0.1 2 0.0038512803514549887
140 0.1 2 0.003805440171504415
141 0.1 2 0.0037916881175306116
142 0.1 2 0.003802619237376348
143 0.1 2 0.0037539581231840202
144 0.1 2 0.0037409113027706553
145 0.1 2 0.0037268066320166326
146 0.1 2 0.0037303327997051383
147 0.1 2 0.0036922501886920145
148 0.1 2 0.003674619350249486
149 0.1 2 0.0036538149608986714
150 0.1 2 0.0036668617813120363
151 0.1 2 0.0036192585174603664
152 0.1 2 0.0036030381460250283
153 0.1 2 0.003587875624930348
154 0.1 2 0.0035769445050846116
155 0.1 2 0.003544503762441309
156 0.1 2 0.003524404606537246
157 0.1 1 0.00232938637634561
158 0.1 1 0.002317044789378997
159 0.1 1 0.002308934603661328
160 0.1 1 0.002321276190627941
161 0.1 1 0.00228037264548675
162 0.1 1 0.002273672926889958
163 0.1 1 0.00225886302246181
164 0.1 1 0.002243347884700597
165 0.1 1 0.0022345324654224896
166 0.1 1 0.002219369944327809
167 0.1 1 0.002290598531772048
168 0.1 1 0.0021657721954397857
169 0.1 1 0.0021520201414659823
170 0.1 1 0.002140031171393275
171 0.1 1 0.002097011925457082
172 0.1 1 0.0020504665120597565
173 0.1 1 0.0020388301586535817
174 0.1 1 0.0020910174404207282
175 0.1 1 0.002021904553657805
176 0.1 1 0.0020120312841527266
177 0.1 1 0.0019975739966184847
178 0.1 1 0.0019866428767727484
179 0.1 1 0.0019732434394654774
180 0.1 1 0.001961254469506457
181 0.1 1 0.0019527916670085688
182 0.1 1 0.0019506759663272533
183 0.1 1 0.001926698026068152
184 0.1 1 0.0019157669062224159
185 0.1 1 0.0018995465347870777
186 0.1 1 0.0018886154149413414
187 0.1 1 0.0018805052293373592
188 0.1 1 0.0018336071990461278
189 0.1 1 0.00181421327681619
190 0.1 1 0.0018664005585833365
191 0.1 1 0.0017986981388276035
192 0.1 1 0.001782125150725733
193 0.1 1 0.001770136180539339
194 0.1 1 0.0017560315097853163
195 0.1 1 0.001746510857060457
195 0.1 1 0.0017436899229323899
196 0.1 1 0.0017338166533136246
197 0.1 1 0.0017387532881230072
198 0.1 1 0.001706665162146237
199 0.1 1 0.0016632932995435112
200 0.1 1 0.0016520095629175557
201 0.1 1 0.0016477781616686116
202 0.1 1 0.0016333208741343697
203 0.1 1 0.001623447604742978
204 0.1 1 0.0015828966761546326
205 0.1 1 0.0015666763048329813
206 0.1 1 0.0015603292030164084
207 0.1 1 0.001561034436576847
208 0.1 1 0.0015261253763583227
209 0.1 1 0.0015130785559449578
210 0.1 1 0.0014968581845096196
211 0.1 1 0.0014809904299681875
212 0.1 1 0.0014675909927746034
213 0.1 1 0.0014538389386871131
214 0.1 1 0.0014372659506989294
215 0.1 1 0.0007658836223072285
215 0.1 1 0.0007648257720802576
216 0.1 0 8.533325819826132e-05
0 0.1 5 0.010466018321949377
1 0.1 5 0.010790425749519272
2 0.1 5 0.010458260753011928
3 0.1 5 0.010403252537116714
4 0.1 5 0.010361996375195304
5 0.1 5 0.010354944039704606
6 0.1 5 0.010467076172290035
7 0.1 5 0.010462492154260872
8 0.1 5 0.01030205152437702
9 0.1 5 0.010272431715748098
10 0.1 5 0.010235759571742165
11 0.1 5 0.010230822937046469
12 0.1 5 0.010142316128053608
13 0.1 4 0.008201866047897965
14 0.1 4 0.008179298574759741
15 0.1 4 0.00804671466949003
16 0.1 4 0.008048477753391126
17 0.1 4 0.007999816639198798
18 0.1 4 0.008482548996084915
19 0.1 4 0.007957150010270198
20 0.1 4 0.007961028794738922
21 0.1 4 0.007914130764334004
22 0.1 4 0.007926472351300617
23 0.1 4 0.007873932452753252
24 0.1 4 0.007824918721780705
25 0.1 4 0.007581965767940346
26 0.1 4 0.007630274265352455
27 0.1 4 0.007538241288557401
28 0.1 4 0.007549877641963576
29 0.1 4 0.007496632509855772
30 0.1 4 0.007492401108606828
31 0.1 4 0.007445855695209502
32 0.1 4 0.007439508593279243
33 0.1 4 0.007402836449386996
34 0.1 4 0.007381679443142275
35 0.1 4 0.007358759353110145
36 0.1 4 0.007341128514667616
37 0.1 4 0.007346065149476999
38 0.1 4 0.007301635436533616
39 0.1 4 0.007325613376906404
40 0.1 4 0.007255090023022603
41 0.1 4 0.007267784226655749
42 0.1 4 0.007218770495910576
43 0.1 4 0.007231112082763502
44 0.1 4 0.0071704619984984674
45 0.1 4 0.007173635549406754
46 0.1 4 0.007135200321613411
47 0.1 4 0.0071242692017676745
48 0.1 4 0.007084070890073235
49 0.1 4 0.007059740333033915
50 0.1 4 0.007065734818070268
51 0.1 4 0.007014958003310312
52 0.1 4 0.007084070890073235
53 0.1 4 0.0070209524884603525
54 0.1 4 0.0070209524884603525
55 0.1 4 0.006930682595566395
56 0.1 4 0.006947255583668266
57 0.1 4 0.006904588954625979
58 0.1 4 0.006918693625380001
59 0.1 4 0.006867564193839826
60 0.1 4 0.006838297001991123
61 0.1 4 0.006990980063051211
62 0.1 4 0.006797746073630151
63 0.1 4 0.006788225420905292
64 0.1 4 0.006729691037094199
65 0.1 4 0.006716996833461053
66 0.1 4 0.006684908707484283
67 0.1 4 0.006704655246608127
68 0.1 4 0.006655994132415799
69 0.1 3 0.0049673124254923096
70 0.1 3 0.005274441631286209
71 0.1 3 0.004938750467204045
72 0.1 3 0.004921824862321955
73 0.1 2 0.003296966790571787
74 0.1 2 0.003331523233896405
75 0.1 2 0.003258531562664757
76 0.1 2 0.003248305676493146
77 0.1 2 0.00327863071856882
78 0.1 2 0.003301198191820731
79 0.1 2 0.0032225646523329488
80 0.1 2 0.0031985867119601608
81 0.1 1 0.0016093429339889553
82 0.1 1 0.0016594145151884732
83 0.1 1 0.0015991170475899708
84 0.1 1 0.0016386101257239716
85 0.1 1 0.0015843071432755096
86 0.1 1 0.0015906542452057693
87 0.1 1 0.0016400205928448486
88 0.1 1 0.0015733760235434602
89 0.1 1 0.0015663236881664488
90 0.1 1 0.001558213502335093
91 0.1 1 0.0015501033167311107
92 0.1 1 0.0015444614483612895
93 0.1 1 0.0015388195801051552
94 0.1 1 0.0015356460291968688
95 0.1 1 0.0015285936938198574
96 0.1 1 0.001522599208669817
97 0.1 1 0.0015331777118490209
98 0.1 1 0.0015116680889377676
99 0.1 1 0.00150285266965966
100 0.1 1 0.001498973885190935
101 0.1 1 0.0014933320169348008
102 0.1 1 0.0014876901485649796
103 0.1 1 0.0014834587474297223
104 0.1 1 0.0014767590287192434
105 0.1 1 0.0014742907113713954
106 0.1 1 0.0014651226753130686
107 0.1 1 0.0014915689330337045
108 0.1 1 0.0014559546393684286
109 0.1 1 0.0014492549207716365
110 0.1 1 0.0014414973518341867
111 0.1 1 0.0014383238009259003
112 0.1 1 0.0014309188488823565
113 0.1 1 0.0014252769803988485
114 0.1 1 0.001420692962483372
115 0.1 1 0.0014146984773333315
116 0.1 0 2.292008991844341e-05
0 0.1 5 0.010171935936568843
1 0.1 5 0.01019661911050207
2 0.1 5 0.010179693505506293
3 0.1 5 0.010082371277235325
4 0.1 5 0.010077787259206161
5 0.1 5 0.01005204623515965
6 0.1 5 0.00999880110293816
7 0.1 5 0.009985049048964356
8 0.1 5 0.009961071108705255
9 0.1 5 0.009906768126256793
10 0.1 5 0.009908178593263983
11 0.1 5 0.00990042102444022
12 0.1 5 0.009826724119648134
13 0.1 5 0.010345776003646279
14 0.1 5 0.009768542352730947
15 0.1 5 0.011758006163631762
16 0.1 5 0.009749853664061447
17 0.1 5 0.009696255915173424
18 0.1 4 0.007760389853160632
19 0.1 4 0.007718075840784877
20 0.1 4 0.007704323786811074
21 0.1 4 0.007669414726706236
22 0.1 4 0.00768140369689263
23 0.1 4 0.007632389965920083
24 0.1 4 0.007685987714808107
25 0.1 4 0.007587255019529948
26 0.1 4 0.007618285295166061
27 0.1 3 0.005668314562399246
28 0.1 3 0.005676777364897134
29 0.1 3 0.005631642418393312
30 0.1 3 0.005618595597979947
31 0.1 3 0.005623532232675643
32 0.1 3 0.005586507472003177
33 0.1 3 0.005569581867121087
34 0.1 3 0.005590738873252121
35 0.1 3 0.005535730657129534
36 0.1 3 0.005518452435467225
37 0.1 3 0.005522683836716169
38 0.1 3 0.005485659075930016
39 0.1 3 0.005489537860512428
40 0.1 3 0.005455686650634561
41 0.1 3 0.005436292728290937
42 0.1 3 0.005472259638736432
43 0.1 3 0.005408788620457017
44 0.1 3 0.0053858685303112
45 0.1 3 0.005415840955720341
46 0.1 3 0.005354838254675087
47 0.1 3 0.005340028350360626
48 0.1 3 0.005354133021114649
49 0.1 3 0.005304061440028818
50 0.1 3 0.00528784106859348
51 0.1 3 0.005283609667344535
52 0.1 3 0.005250463691140794
53 0.1 3 0.005243411355763783
54 0.1 3 0.005245527056217725
55 0.1 3 0.005210265379446355
56 0.1 3 0.005200039493161057
57 0.1 3 0.005280436116436249
58 0.1 3 0.005166188283283191
59 0.1 3 0.005152083612529168
60 0.1 3 0.005684534933720897
61 0.1 3 0.005121758570339807
62 0.1 3 0.005100601564208773
63 0.1 3 0.0052162598644827085
64 0.1 3 0.0050653398873237165
65 0.1 3 0.005049119515888378
66 0.1 3 0.00510342249833684
67 0.1 3 0.005017031389911608
68 0.1 3 0.005000105785029518
69 0.1 3 0.005007510737186749
70 0.1 3 0.00496695980871209
71 0.1 3 0.004949328970269562
72 0.1 3 0.00495038682061022
73 0.1 3 0.004913009443043848
74 0.1 3 0.004894673371154568
75 0.1 3 0.004951092054170658
76 0.1 3 0.0048731637481296275
77 0.1 3 0.0048639957121849875
78 0.1 3 0.004867521879873493
79 0.1 3 0.004831202352647779
80 0.1 3 0.004814276747765689
81 0.1 3 0.004794882825422064
82 0.1 3 0.004817802915454195
83 0.1 3 0.004763499933005733
84 0.1 3 0.004745869094563204
85 0.1 3 0.004792061891293997
86 0.1 3 0.004713428351806215
87 0.1 3 0.004696502746924125
88 0.1 3 0.004745516477782985
89 0.1 3 0.004666177704734764
90 0.1 3 0.0046506625668598645
91 0.1 3 0.004632326494856898
92 0.1 3 0.004635500045878871
93 0.1 3 0.004598122668312499
94 0.1 3 0.004582254913771067
95 0.1 3 0.004590365099488736
96 0.1 3 0.0045484037038932
97 0.1 3 0.004532183332457862
98 0.1 3 0.004535356883479835
99 0.1 3 0.004500447823261311
100 0.1 3 0.004478938200350058
101 0.1 3 0.004466949230277351
102 0.1 3 0.004462717829028406
103 0.1 3 0.004432745403732952
104 0.1 3 0.004417582882524584
105 0.1 3 0.004422166900553748
106 0.1 3 0.004386552606888472
107 0.1 3 0.004357285415039769
108 0.1 3 0.0043410650437181175
109 0.1 2 0.004332602241333916
110 0.1 2 0.004249384683703283
111 0.1 2 0.004168282826867653
112 0.1 2 0.0041517098387657825
113 0.1 2 0.004173219461563349
114 0.1 2 0.004119974329455545
115 0.1 2 0.004101990874346484
116 0.1 2 0.004102343491013016
117 0.1 2 0.004072371065603875
118 0.1 2 0.004052624526593718
119 0.1 2 0.004033230604250093
120 0.1 2 0.004048040508678241
121 0.1 2 0.004006431729862925
122 0.1 2 0.003983864256611014
123 0.1 2 0.003964117717600857
124 0.1 2 0.003977164538014222
125 0.1 2 0.00393802407666044
126 0.1 2 0.00392109847177835
127 0.1 2 0.003900646699094068
128 0.1 2 0.004368216534999192
129 0.1 1 0.0025733971805266265
130 0.1 1 0.002563171294127642
131 0.1 1 0.00254730353958621
132 0.1 1 0.0025504770904944962
133 0.1 1 0.002547656156366429
133 0.1 1 0.0025377828867476637
134 0.1 1 0.002525088683114518
135 0.1 1 0.0025138049464885626
136 0.1 1 0.00249970027573454
137 0.1 1 0.002489121772669023
138 0.1 1 0.002478895886383725
139 0.1 1 0.0036855504699815356
140 0.1 1 0.002455975796351595
141 0.1 1 0.0024450446766195455
142 0.1 1 0.002432350472872713
143 0.1 1 0.0024221245865874153
144 0.1 1 0.0024094303828405828
144 0.1 1 0.002477485419262848
145 0.1 1 0.0023999097301157235
146 0.1 1 0.002392857394738712
147 0.1 1 0.002380515807772099
148 0.1 1 0.0023706425382670204
149 0.1 1 0.002359358801641065
150 0.1 1 0.002359711418421284
151 0.1 1 0.0023307968433528004
152 0.1 1 0.00232021834040097
153 0.1 1 0.0023068189029800124
154 0.1 1 0.00229870871737603
155 0.1 1 0.002285661896962665
156 0.1 1 0.0022740255435564904
157 0.1 1 0.002308934603661328
158 0.1 1 0.0022412321840192817
159 0.1 1 0.0022320641480746417
160 0.1 1 0.0022183120939871515
161 0.1 1 0.0022063231239144443
162 0.1 1 0.002195392004068708
163 0.1 1 0.0021816399500949046
164 0.1 1 0.0021573093930555842
165 0.1 1 0.0021255738837453464
166 0.1 1 0.002115700614240268
167 0.1 1 0.002086786039171784
168 0.1 1 0.0020740918355386384
169 0.1 1 0.0020585766976637387
170 0.1 0 0.0010180046123196007
0 0.1 5 0.01017334640368972
1 0.1 5 0.010119748654801697
2 0.1 5 0.010139847810592073
3 0.1 5 0.010058040720196004
4 0.1 5 0.010090128846172775
5 0.1 5 0.010031241845808836
6 0.1 5 0.009977644096807126
7 0.1 5 0.010011495306684992
8 0.1 5 0.0099497873720793
9 0.1 5 0.009897600090198466
10 0.1 5 0.010448387483506849
11 0.1 5 0.00998786998320611
12 0.1 5 0.009832013371237736
13 0.1 5 0.009861633179752971
14 0.1 5 0.010250569476056626
15 0.1 5 0.009847528509112635
16 0.1 5 0.009793578143444392
17 0.1 4 0.007776610224482283
18 0.1 4 0.007767089571757424
19 0.1 4 0.0077730840567937776
20 0.1 4 0.0078101088175799305
21 0.1 4 0.007687398181815297
22 0.1 4 0.007731827894872367
23 0.1 4 0.007640147534857533
24 0.1 4 0.007685987714921794
25 0.1 4 0.00760312277407138
26 0.1 4 0.0076881034153757355
27 0.1 4 0.00756186661214997
28 0.1 4 0.007607706792100544
29 0.1 4 0.007519552599887902
30 0.1 4 0.007575971282903993
31 0.1 4 0.007474065036603861
32 0.1 4 0.007541414839465688
33 0.1 4 0.007446560928656254
34 0.1 4 0.007430693174001135
35 0.1 4 0.007379211125794427
36 0.1 4 0.0073795637424609595
37 0.1 3 0.005507873932401708
38 0.1 3 0.005492006177860276
39 0.1 3 0.005488127393391551
40 0.1 3 0.005462033752564821
41 0.1 3 0.005439113662532691
42 0.1 3 0.005487774776611332
43 0.1 3 0.005415135722159903
44 0.1 3 0.005392568248907992
45 0.1 3 0.005494827111988343
46 0.1 3 0.005366474608081262
47 0.1 3 0.005343554518049132
48 0.1 3 0.005348491152858514
49 0.1 3 0.005313229475973458
50 0.1 3 0.005298066954878777
51 0.1 3 0.005296303870977681
52 0.1 3 0.005270210230037264
53 0.1 3 0.005242353505423125
54 0.1 3 0.005260336960532186
55 0.1 3 0.005209912762552449
56 0.1 3 0.005189108373201634
57 0.1 3 0.0052148493973618315
58 0.1 3 0.005163719965821656
59 0.1 3 0.005139742025562555
60 0.1 3 0.00514362081003128
61 0.1 3 0.005106596049358814
62 0.1 3 0.005091786144930666
63 0.1 3 0.005127753055376161
64 0.1 3 0.005064987270543497
65 0.1 3 0.0050427724140718055
66 0.1 3 0.005081207641865149
67 0.1 3 0.005009979054534597
68 0.1 3 0.0049937586832129455
69 0.1 3 0.005483895992142607
70 0.1 3 0.004964138874584023
71 0.1 3 0.004938397850423826
72 0.1 3 0.0049475658864821526
73 0.1 3 0.00490278355675855
74 0.1 3 0.004890089353125404
75 0.1 3 0.004882684400854487
76 0.1 3 0.004854475059346441
77 0.1 3 0.0047620894659985424
78 0.1 3 0.004783951705576328
79 0.1 3 0.00473388012437681
80 0.1 3 0.0047144862021468725
81 0.1 3 0.004734937974717468
82 0.1 3 0.004686276860638827
83 0.1 3 0.004667588171855641
84 0.1 3 0.004644668081823511
85 0.1 3 0.0047183649866155974
86 0.1 3 0.004623158458912258
87 0.1 3 0.00459918051853947
88 0.1 3 0.0046933291960158385
89 0.1 3 0.004560040057299375
90 0.1 3 0.004543819685864037
91 0.1 3 0.004525130997080851
92 0.1 3 0.0045342990331391775
93 0.1 3 0.004491279787316671
94 0.1 3 0.004478585583683525
95 0.1 3 0.004994111299879478
96 0.1 3 0.004613990422967618
97 0.1 3 0.0044352137210808
98 0.1 3 0.004480701284251154
99 0.1 3 0.004471533248192827
100 0.1 3 0.004388315690789568
101 0.1 3 0.004369274385226163
102 0.1 3 0.004389373541016539
103 0.1 3 0.004337538876029612
104 0.1 3 0.004322023738154712
105 0.1 3 0.0043925470919248255
106 0.1 3 0.004299456264902801
107 0.1 3 0.004288525145057065
108 0.1 3 0.004262078887450116
109 0.1 3 0.004309682151188099
110 0.1 3 0.004256084402413762
111 0.1 3 0.004219764875074361
112 0.1 3 0.0042021340367455196
113 0.1 2 0.004185913665310181
114 0.1 2 0.004119269096008793
115 0.1 2 0.004204954970873587
116 0.1 2 0.004110806293510905
117 0.1 2 0.004069197514809275
118 0.1 2 0.004049098358905212
119 0.1 2 0.00402547303542633
120 0.1 2 0.004039930322960572
121 0.1 2 0.003995147993350656
122 0.1 2 0.003974343603886155
123 0.1 2 0.0039556549151029685
124 0.1 2 0.003975401454226812
125 0.1 2 0.0039263877232542654
126 0.1 2 0.003911577818939804
127 0.1 2 0.0038932417470505243
128 0.1 2 0.0038999414656473164
129 0.1 2 0.003861153620960067
130 0.1 2 0.003853043435242398
131 0.1 2 0.0038340021297926796
132 0.1 2 0.003837175680700966
133 0.1 2 0.003789219800069077
134 0.1 2 0.003776172979655712
135 0.1 2 0.003757836907766432
136 0.1 2 0.0025349619526195966
137 0.1 2 0.0025702236295046532
138 0.1 2 0.0025099261620198376
139 0.1 2 0.002489474389449242
140 0.1 2 0.002478543269603506
141 0.1 2 0.0024662016826368927
142 0.1 2 0.0023798105743253473
143 0.1 2 0.0024436342094986685
144 0.1 2 0.002366058520237857
145 0.1 2 0.00235406955016515
146 0.1 2 0.002342433196758975
146 0.1 2 0.0023382017956237178
147 0.1 2 0.0023272706756642947
148 0.1 2 0.002354422166945369
149 0.1 2 0.0023050558193062898
150 0.1 2 0.0022913037652187995
151 0.1 2 0.002285661896962665
152 0.1 2 0.0022673258249596984
153 0.1 2 0.0022676784417399176
154 0.1 2 0.0022197225611080285
154 0.1 2 0.002238763866671434
155 0.1 2 0.0022063231239144443
156 0.1 2 0.0021929236866071733
157 0.1 2 0.0021481413569972574
158 0.1 2 0.0021361523868108634
159 0.1 2 0.002126631734199691
160 0.1 2 0.002116053231020487
161 0.1 2 0.0021114692131050106
162 0.1 2 0.0020927805243218245
163 0.1 2 0.002081496787582182
164 0.1 2 0.00206562903304075
165 0.1 2 0.0020564609969824232
166 0.1 2 0.0020412984760014297
167 0.1 2 0.00202578333812653
168 0.1 2 0.0020141469847203552
169 0.1 2 0.003020162626853562
170 0.1 2 0.002360769268761942
171 0.1 2 0.0019866428767727484
172 0.1 2 0.0019750065234802605
173 0.1 1 0.0019150616727756642
174 0.1 1 0.0019125933553141294
175 0.1 1 0.001898841301340326
176 0.1 1 0.0019058936366036505
177 0.1 1 0.001844538318891864
178 0.1 1 0.001800813839508919
178 0.1 1 0.001797992905267165
179 0.1 1 0.0017958772048132232
180 0.1 1 0.0017800094500444175
181 0.1 1 0.0009139826653381533
182 0.1 1 0.0009065777131809227
183 0.1 1 0.0009002306113643499
184 0.1 1 0.000878015755006345
185 0.1 1 0.0008596796830033782
186 0.1 1 0.0008533325810731185
187 0.1 1 0.0008967044436758442
188 0.1 1 0.0008441645451284785
189 0.1 1 0.0008371122096377803
190 0.1 1 0.0008275915569129211
191 0.1 0 1.5867754655118915e-05
0 0.1 5 0.010233996487954755
1 0.1 5 0.010119748654801697
2 0.1 5 0.010121864355369325
3 0.1 5 0.010088013145605146
4 0.1 5 0.010027363061340111
5 0.1 5 0.010051341001599212
6 0.1 5 0.009997743252597502
7 0.1 5 0.009951903072760615
8 0.1 5 0.009952608306321054
9 0.1 5 0.009977996713587345
10 0.1 5 0.0099342722342044
11 0.1 5 0.009958955408137626
12 0.1 5 0.00995895540802394
13 0.1 5 0.009791815059543296
14 0.1 5 0.009817556083703494
15 0.1 5 0.009746327496372942
16 0.1 5 0.009737512077094834
17 0.1 5 0.009704013483997187
18 0.1 5 0.009663109938855996
19 0.1 5 0.010134558559002471
20 0.1 5 0.00970577656801197
21 0.1 5 0.009577776680771422
22 0.1 5 0.009738569927435492
23 0.1 5 0.009569313878273533
24 0.1 5 0.009782647023598656
25 0.1 5 0.009535815285175886
26 0.1 5 0.009532994351047819
27 0.1 5 0.009444134925274739
28 0.1 5 0.009415925583766693
29 0.1 5 0.009370085403702433
30 0.1 5 0.009348223164124647
31 0.1 5 0.009315429804587438
32 0.1 5 0.009344344379655922
33 0.1 5 0.009286515229518955
34 0.1 5 0.009276641960013876
35 0.1 5 0.009221986360785195
36 0.1 5 0.009174030480153306
37 0.1 5 0.009173677863373086
38 0.1 5 0.009116201330130025
39 0.1 5 0.009415925583766693
40 0.1 5 0.009099628341914467
41 0.1 5 0.0090417991917775
42 0.1 5 0.009051319844502359
43 0.1 5 0.008988906676449915
44 0.1 5 0.009027341904243258
45 0.1 5 0.009254779720322404
46 0.1 5 0.009191308701929302
47 0.1 5 0.009181082815530317
48 0.1 5 0.00912325366539335
49 0.1 5 0.009133126935012115
50 0.1 5 0.009071419000406422
51 0.1 5 0.009060487880560686
52 0.1 5 0.009032983772613079
53 0.1 5 0.008988554059669696
54 0.1 5 0.009023110503108
55 0.1 5 0.008929314442411851
56 0.1 5 0.008957876400813802
57 0.1 5 0.008936366777788862
58 0.1 5 0.008844686417887715
59 0.1 5 0.00884045501663877
60 0.1 5 0.0087843889504029
61 0.1 5 0.008785446800743557
62 0.1 5 0.008720212698449359
63 0.1 5 0.008712807746292128
64 0.1 5 0.008667320183121774
65 0.1 5 0.008663088781759143
66 0.1 5 0.008625006170859706
67 0.1 4 0.006868269427400264
68 0.1 4 0.006844996720587915
69 0.1 4 0.007175046016527631
70 0.1 4 0.006801272241318657
71 0.1 4 0.006848522888390107
72 0.1 4 0.006759310845836808
73 0.1 4 0.00679069373825314
74 0.1 4 0.00671981776758912
75 0.1 4 0.006715586366453863
76 0.1 4 0.006669040952942851
77 0.1 4 0.006649999647379445
78 0.1 4 0.006652115347947074
79 0.1 4 0.006603101617088214
80 0.1 4 0.006626021707120344
81 0.1 4 0.00655726143713764
82 0.1 4 0.006546682934072123
83 0.1 4 0.006519531442904736
84 0.1 4 0.006488853783935156
85 0.1 4 0.006587586479327001
86 0.1 4 0.006492732568403881
87 0.1 4 0.00658970217989463
88 0.1 4 0.006939498014730816
89 0.1 4 0.006392236789224626
90 0.1 4 0.006322418669014951
91 0.1 4 0.006212049620216931
92 0.1 4 0.006629900491589069
93 0.1 4 0.0061020331883128165
94 0.1 3 0.004561450524306565
95 0.1 3 0.004566387159115948
96 0.1 3 0.004527246697762166
97 0.1 3 0.004507852775418542
98 0.1 3 0.004519489128824716
99 0.1 3 0.00447646988300221
100 0.1 3 0.004454960260090957
101 0.1 3 0.004441560822897372
102 0.1 3 0.0044560181103179275
103 0.1 3 0.004407356996239287
104 0.1 3 0.004387963073895662
105 0.1 3 0.004440502972556715
106 0.1 3 0.004361869433068932
107 0.1 3 0.00433859672637027
108 0.1 3 0.004327312989744314
109 0.1 3 0.004371037469013572
110 0.1 2 0.002873474050943514
111 0.1 2 0.0028604272304164624
112 0.1 2 0.0028473804100030975
113 0.1 2 0.0028343335895897326
114 0.1 2 0.002885110404349689
115 0.1 2 0.0028142344336856695
116 0.1 2 0.002802950697059714
117 0.1 2 0.0027934300444485416
118 0.1 1 0.0014005938065793089
119 0.1 1 0.0013960097886638323
120 0.1 1 0.0013900153035137919
121 0.1 1 0.0014111723097585127
122 0.1 1 0.0013801420340087134
123 0.1 1 0.0013727370818514828
124 0.1 1 0.0013670952135953485
125 0.1 1 0.0013607481116650888
126 0.1 1 0.0013529905428413258
127 0.1 1 0.00134805390814563
128 0.1 0 2.1862239691472496e-05
0 0.1 5 0.010162767900510516
1 0.1 5 0.01015959434960223
2 0.1 5 0.010103880900146578
3 0.1 5 0.010097533798330005
4 0.1 5 0.010097181181549786
